0.00471118545325988 -0.00304684760271146 0.00258013440743277 -0.000790088028171709 0.00651185283492373 0.00604867064402959
-0.00259895485734402 0.000317813446183701 -0.0061636540694705 -0.000790712760890155 -0.00199246395018826 -0.00328278149187311
0.00631005388948003 -0.000635727929865937 0.00517208234717526 0.00136538413652154 0.00458537810818385 -0.00171131483876102
-0.00715441082115304 0.00158856268513785 -0.0034782643763247 -0.000646528523652101 -0.00779899966919476 -0.00396040121609692
-0.00430320582208776 -0.000635122282384826 -0.00119533832342178 -0.00685008266780596 -0.000870322074083218 0.00132187725791577
0.00528821962156423 -0.00286305269534043 0.00288629212565095 -0.00740744127786175 0.00503735649171361 -0.00330797522954524
-0.00755306594322486 0.0019096122925874 -0.000298195916926147 -0.0122475954343293 -0.00329746914544596 -0.00331895425806372
-0.00889653923074046 0.00215982805343001 -0.00338578295956804 -0.0107571792902745 -0.00785344350557046 -0.0030631974408234
-0.00955364088618776 0.00259830939298694 -0.00550138921888621 -0.000298396123064482 -0.0136716572702146 -0.00227014853453916
0.00100995535925641 0.000632711188459478 0.00470306565588086 -0.00824098161089748 0.00416538024156388 -0.0012039329927217
0.00474752725971339 -0.000949216967332189 0.0109214747205204 -0.0063391654437357 0.00379574097430359 0.00187215887792758
0.00658038280362289 -0.00348819126479122 0.0052198867722284 0.00716632644890014 0.00351803353167909 0.00904381745971911
-0.00135544875398363 0.00348819126479122 -0.000884477478916956 -0.00693923436208332 -0.00572310608999302 -0.00172265331144616
0.00228180361411429 -0.00126702582677168 -0.000590086563149406 0.00294751375395586 0.00132362693050816 0.00924098985372979
0.00241872494669215 0.00202647146798163 0.00598304957749729 0.00323978433689098 0.00176211499339926 0.000656814473530609
0.00538550054488945 -0.0018363152223605 0.00788977939684798 -0.00346620797648622 0.00307624940464235 -0.00157708010082552
0.00211789701473475 0.00221582186828156 0.00503243102131012 0.00451876051332656 0.00175361728411128 -0.00237029344580408
-0.00204722813374703 -0.000506040873598401 0.00279558672453639 -0.00210621410794265 -0.00351031514474476 -0.000659413146215204
-0.000777632501807735 -0.000759541779663586 -0.00656753374708519 0.00772610076594971 0.00149338983260588 -0.0066181578424781
0.00247218914538916 -0.000950239215019577 -0.000193817230957904 -0.000897062181709041 0.000263308028027598 -0.00026563952872366
0 0.00170978099468316 -0.00661223723804127 -0.00149689422457033 0.00350416477709689 -0.00332646171948686
-0.0038876175487198 -0.000696224592191874 -0.0172205977516704 -0.00119913077398048 -0.00420647364627644 -0.019514783881009
0.00466333071479907 -0.0152479907257888 0.00938510222772138 0.0148128801760563 0.0037691239782513 0.00298548192979847
-0.00324790231146843 0.00320924537314238 -0.000196676173315424 -0.0142880835227102 -0.00262812240626961 0.00297659535158307
-0.00816620905966653 -0.00160333528014051 -0.0077006995216351 -0.00782547259059263 -0.00465996359159729 -0.0070499207392189
0.00533334597536245 -0.00141306465801988 0.0123123939040672 -0.000151091637365264 0.00641281241901168 0.00745513449501689
-0.00568991577767858 -0.00341242323217011 -0.00117543357641736 -0.00956509228375735 -0.00588417804546751 0
0.00568991577767858 -0.000645161312700648 -0.00668701478920397 0.0024379107000676 0.00325375127669422 0.00390862415529814
-0.000141854032438715 0.00566318522376585 0.00275889425166564 -0.0054936808395456 -8.7800166876706e-005 0.0029550055082298
-0.00284131459797027 0.00429034052268473 -0.0111810396505447 -0.00467810201670837 -0.00387085906040899 -0.00605369441406833
0.00885243555875687 -0.00320000273067078 0.00990107098271142 0.00314670814928042 0.00790170924293934 -0.00148538275909771
0.0130986357784632 -0.00610836170307916 0.00295130563458024 0.00412939334201101 0.0134638298769159 0.000675447509638105
-0.00383476154085521 -0.0016136843908312 -0.00670217371787452 -0.00635408836412221 -0.00389021454520164 0.0127475728225026
0.00292968959547851 -0.00628586458796704 0.00335670173999603 -0.000691430135486337 0.00724953550444746 -0.00200200267067302
0.00770168594429471 -0.00527946476395391 0.00334547197787849 0.00826577490483782 0.0107767036811266 -0.00818302238769236
-0.00193718062517145 0.00378318890986601 -0.00591134726305675 -0.00343577356495639 -0.00127686759208248 -0.00702895567632261
-0.00381613646116896 0 -0.00148331300373528 0.00723950580420318 -0.00461027026770497 0.00325027371730169
-0.0010432969125776 0.00324992161249821 0.00365486651724289 -0.0056346756863559 -0.000513566732164433 -0.00162381632432751
0.00548250792054067 0.000778412078744572 -0.000493120972564931 0.00335417298763074 0.000855798083896131 0.00148859896221221
-0.000969394896575826 -0.00448416673400681 0.000295901762775053 0.0118022250566279 -0.000427807493155713 -0.000676361202652798
0.00207612531319995 -0.00156443549279178 -0.00444774639823642 0.00165326557533829 0.000171144960198655 -0.00176068305794513
-0.00172980496341824 0.0012387132007356 0.00118800132772456 0.0133953881738331 0.000513259207161415 -0.00230711916138038
0.00331858711643218 -0.00228303155163517 0.00768779658624386 -0.00353278581441563 0.00494797119362256 0.00609551497897731
0.00117269699225497 0.000783340989204351 -0.000982318350110312 -0.00186046565291975 0.00246483487163662 0.00525289106024207
-0.00677921799403131 0.00553116750974925 -0.00246002584086291 -0.0101067676697744 -0.0122135010975008 -0.00877021070377465
0.00124861281482719 -0.000973867955560592 0.0062856227376562 -0.00482728347268324 0.00111650288576984 0.00419231123176589
-0.0080042188258036 -0.000324833525675916 -0.00431711816498392 -0.00121047071823677 -0.014264343870648 -0.000674991588233309
0.0052274034351516 0.00194742028439565 0.00147383961830094 0.00287247910866983 0.00434405548465533 0.000405049624116083
0.00236078432099868 -0.00305264420472101 0.0014716706114557 0.00376705033735947 0.00277032468754756 0.000269941964117226
-0.00138802159837648 0.000975260959586222 -0.00186448216516588 0.00135267173251519 0.000691383659033234 0.000674536281900007
-0.000903248280968827 0.0024015849014028 0.00772960161756409 0 0.00146760504608351 -0.00270087942713232
-0.0035514121098314 0.00839256055814891 -0.00214655170723166 -0.00270717566449075 -0.00276434177414994 0.000675904047360898
-0.00174550576697358 0.00288878390589104 0.00409397199162775 -0.000150613751320083 -0.00259852896326365 0.010485376344798
0.000698567964139918 -0.0135529664047036 0.000680702121873544 0.00795143338755522 0.00303096140243489 -0.00375134416345391
0.0017442879008287 0.00937759499422297 0.00397769139544835 -0.00945881986532315 -0.00216403460344913 -0.00241903087993078
0.000627199574551984 0.00192926104856073 0.0061776258239572 0.000904704524916422 0.00285553778598727 0.000134544231619016
0.0038937610035506 -0.0030886067922245 0.0041292611608652 -0.00536477919729861 0.00276124086045973 0.00697147212843541
0.00911860421643429 -0.00348612360805356 0.0195489239304312 0.00762296608089064 0.0113102053915864 -0.00428438197203507
-0.0107855027827005 0.00367944126177927 -0.0121018778659012 -0.00452148471884595 -0.0113102053915864 0.00294748337719353
0.000694878771619722 -0.00161212351536111 0.00635283983645962 0.000377572215170652 0.00223790763050136 -0.000267594328597187
0.00180442827778349 -0.00129157266905178 -0.00854300402194763 -0.00310030873308631 0.0023186922664562 -0.00348525821964452
-0.000763014638343162 -0.00122854110049758 0.00361595217475585 -0.00212282111560746 -0.00197484286910296 0.00294985464642111
-0.000763597274269667 -0.000711951099617247 -0.0045696956900656 -0.00167109799617982 -0.00154825422291732 -0.000535690383775878
0.000347161954536823 0.00271563596349234 0.00257302281374194 0.000304043784646879 -0.00103350280493728 -0.00268276485518137
0.012966593149117 -0.00693299825653942 0.00767958265821722 0.00832518242099978 0.0128426422656324 -0.00188222696064022
0.00458073477289672 -0.00816064590886489 -0.00473351257776056 0.00616126376145254 0.00779598898058931 -0.00418043896520809
0.00238460341237529 -0.00177147964838215 0.000569205973056874 0.00329046064159999 0.00160249686382946 -0.00148759240361351
0.00813288115464789 -0.00890477834295966 -0.000379434646935017 0.00283307428738122 0.00638443028834904 -0.00461205375310964
-0.00304208448224014 0.00277888229639078 0.0034097399961146 0.0175637309606185 -0.00470036118033165 -0.00504328745638583
0.00304208448224014 0 0.000378143320822311 0.00728866200470524 0.00285642469273467 0.00436324662773019
0.00235968422318006 -0.00284514037161793 0.0105303718465191 -0.00334618774436013 0.00134138182420138 0.00122374071971665
0.00168208618298482 -0.00112705948881486 -0.000187073239718671 0.00639165453154256 0.00142324943443892 0.00149365225678327
0.00228310601456849 -0.00298953884836617 -0.00281030629925549 0.0100850876388781 0.0104861147272974 0.00162689840656155
-0.00430194923053889 0.00219320195579509 0.0018744147943508 0.00100293725721956 8.2784883527531e-005 0.00243539560231731
0.00302673848019458 -0.00172757518049504 0.00457752212256057 -0.00301183447465103 0.00437782056306715 0.002294662544297
0.000335739469327967 0.00391597752606604 -0.00317401312024046 -0.00215687767850326 -0.000824538305289752 0.0034993306233525
0.00234702538585346 0.00238189870453376 0.00121478312373746 0.00100712187492569 0.00592155690343738 0.00415633768551854
-0.00469957226148598 0.00382560983689856 -0.00355506034444453 0.00158057364609943 -0.00123076938613267 0.0110439549752908
-0.013345725294671 0.0106084420977173 -0.0158703500979946 -0.00359583271305586 -0.0173917427118691 -0.00105918188109505
0.00469468458787681 0.00325161241165967 0.00493921976780864 0.0121734407010965 0.0043347850470884 -0.000264970854756408
0.00386166260181314 -0.00240517553461039 0.00623408083031674 0.000711490602763876 0.00547492035346828 -0.0015913012242727
-0.00216611470331962 0.000585575344492328 0.00656970922316091 -0.00513406718138931 -0.00273371333730413 0.00529451931697406
0.00223373024139606 -0.00364916343953853 0.0018691594227036 -0.0050168527784713 0.00248550252231186 -0.0039682591756206
-0.00420083279193173 -0.000653039923945997 -0.00402302081631145 -0.00143802153052253 -0.00580914496701401 -0.000265111348318359
0.00345681030165879 0.00208822837565437 0.00243445813117393 0.00158171001413798 0.00456716592100795 -0.00145937007658786
-0.00713003394063305 0.00201882130368486 -0.0014974265783545 0.000215494020874729 -0.00740097345167823 0.00357829551513372
0.00177027349288805 0.000910391531210142 -0.00554122103468568 -0.000574753949294404 0.00116783463389594 -0.00052931058533684
-0.00682596507039984 0.00660795356003219 -0.00784762690532759 -0.00591035308517585 -0.00971776098425536 -0.000662032463769502
-0.00480605113209914 -0.00271563596349234 0.00709390536973942 -0.0100262391776367 -0.00286629769665367 0.000397272070377541
0.000619216367096942 -0.00129575657909353 -0.00804357305744574 -0.0121213605323447 0.00185560107225324 -0.00570936955526752
-0.00227233700806795 0.000648088162671201 -0.00285442629584942 -0.00192350432909549 -0.00439152804413095 0.00464962644376882
-0.00386794238277938 -0.00162100862209835 -0.00209843648158703 -0.00586729745867287 -0.00739076549457543 0.00198609797162946
0.00228113326027801 -0.00064913991244081 -0.00382665730517662 0.00238077636447609 0.00484839124379879 0.000528960604769368
0.00193143469023666 -0.000129878563725649 0.000383325352082409 -0.00873237627192691 0.00296547558985757 0.00224496627795584
0.0099428254228186 -0.00409983328964297 0.000957671017456363 0.0056809840334302 0.0111892809178918 0.0073597388320803
-0.00362282087344012 -0.000978633253769623 0.00620260588688382 0.00683407800241342 0.003090676143579 0.000785340354499897
0.0123861662461062 -0.00307260072413656 0.00550233813989109 0.00236616496080777 0.00524062256678362 -0.00327632820433471
-0.0013536381085546 0.000719965996344829 -0.00616846558518258 0.00794472326519435 -0.00257528698923631 -0.00210249748935532
-0.00088084838164787 0.000392490356317332 0.000475850591896254 0.00219571192658097 -0.00199833538606892 -0.000263123274771626
0.000677644533622512 0 0.00256568772853072 -0.00190267163144364 0.000916399447644989 0.00289055515938308
0.00209778456223825 0.000653808457418914 -0.00113949304894501 -0.00683549756428858 0.000749157233189884 0.000393520041806816
0.00566230026500769 -0.00392927813988952 0.00653442355388911 0.00712845201196744 0.00365448911705879 0.00692677408513076
-0.00485143462155196 -0.000131242207682347 -0.00558475586618279 -0.000585994742816176 -0.00382092000701606 0.000260450580974791
-0.00175770732111896 -0.00164198256982612 0.00180188772732404 -0.00278817408594856 -0.00383557545189708 0.00260078170005734
-0.00209977386053739 0.000788488114968899 -0.00237158010885352 -0.00220669453282474 -0.00460540901917639 0.00479368670767932
-0.00040691760480116 0.000394011037406217 0.00180291361641771 -0.000589275208566331 -0.00125971043322179 0.000387672034318276
0 0.00124667842005366 0.00369056487020281 -0.00132714020806235 -0.000672494981632382 -0.000775494416530464
0.0015589524287889 0.00327332534496921 0.00141582920437155 -0.00993557517038557 0.00176433568137285 0
-0.00054196871457346 0.00176315061838078 0.00226116546313726 -0.00485528498161147 8.3938389271565e-005 0.00103385897035108
-0.00162767075609521 0.00319187321116615 0.00169252508669082 -0.00947945708168119 -0.000335795839286918 0.00103279120979927
0.00291436717172161 -0.0010411245084106 0.00262713605782494 0.00670511420818754 0.00360390952863515 0.00386349482504461
-0.000744727701052938 -0.00169414258282335 0.000749344358781379 -0.00511895125619932 -0.000669512118071175 -0.00141488222201647
0.00148890119546441 -0.00680541822963238 -0.00572798411034014 0.00045272769203053 -0.00142420331533541 -0.00438597194325441
-0.00142117575437656 0.000656383351429868 0.00188164511251987 -0.00113220376664214 -0.000419269638442521 -0.00129366124122027
0.00688401179803189 -0.00387890430792215 0.00234708834217923 0.00444595887008847 0.0058538384255892 0.00696597244082797
-0.00729043326267925 0.00381328535714559 -0.00281716779426144 0.000300706662918371 -0.00736466631075802 0.0053846283948373
0.000406421464647366 0.00150814755971773 0.00618732638571373 0.00455964312887835 -0.000672212444437076 -0.00076745974603451
0.00398770424681533 -0.00118009585582768 0.00494104394052908 -0.00335771990726186 0.0042776328594745 0.00319387048887662
-0.000742265292691613 0.000262363900232487 -0.000465094655144327 -0.00263108590046612 -0.00150766424403864 -0.00229855802899412
-0.0012833937389245 0.000786678944464714 -0.00503685422670497 -0.00112973086766077 0.00134025820028955 -0.00153531248172775
0.00081075607440878 0.00229095174655586 0.00140167289219839 0.00180695727527391 -0.000753674197213061 0
0.00242833171604612 -0.000523183583969744 0.00540139141484186 0.00150330755912176 0.00276069945698057 0.00357873592584515
-0.00479487665231104 0.00150341565069528 -0.0023246093503122 -0.0011272687474857 -0.0041858579326782 -0.00102118977472801
0.0104381566607857 -0.00438582838988782 0.00705012196596755 0.00875918008988164 0.0115106784300102 0.00395131480890767
0.00534510526274989 -0.00843275304828312 0.00350650908333261 0.000268300319098191 0.00990270511916852 0.00279471726615174
0.00153144485103057 0.000661375685483745 -0.000368527735882473 0.000178826896041651 -0.00518669091789326 0.00177439843767269
0.000665114756810747 -0.00013224014830171 0.00138127928402909 0.00178651231079741 0.0120606950720071 0.000379818957531974
0.0102531078470627 -0.00251589115757905 -0.00285674985786599 0.00400802139753886 0.00358189897780234 0.000253132516223165
-0.00567583361105262 -0.000928505173485028 -0.000738552470793685 0.00162830322410223 0.000731083254202791 -0.0034227072775023
-0.0029164201754393 -6.635479913536e-005 -9.2357423294054e-005 -0.00199874219851814 -0.00447610106443597 -0.00292490829748207
0.00079623121451694 0.00198873118247467 -0.0108651298691038 -0.00334014042211983 -0.00285889514712964 -0.00472331254077477
-0.000464391158377486 0.0044932016917873 0 -0.00417226055998965 0 0
0.0058224327514334 -0.00369881531345745 -0.00374181914599525 0.00149209218968704 0.00408163831964864 0.00637757263680122
0.00237216769119253 0.0032372109002361 0.00271421384280757 0.00178757682041275 0.0016280019875716 0.00368044073041426
0.00164403417163272 -0.0015182022124689 -0.00205838396030433 0.00401040270144559 0.00251817687189543 -0.00622659105565948
0.00485056011332369 -0.000726912306913519 -0.00281373286369568 0.00870789946397088 0.00267369006754706 0.0050858342300058
-0.000523252023188536 -0.00158782699585769 -0.00877322734899355 -0.00545201379950733 8.0909421946301e-005 -0.000253678337230501
-0.00360478843572742 -0.000596085721527806 -0.00971158732510968 -0.00207070034054624 -0.0022679420056407 -0.0016504796484593
0.00471637190258972 -0.00291932266779205 0.00105187674054363 0.0049477632966779 0.00670790893622597 -0.00203510627349404
0.00280614926203937 -0.00680047957164726 0.0042916474243837 0.00668113053858743 0.00658319654351669 0.00533334597536256
-0.00306758717202515 0.00547069214164564 -0.00563059177131997 0.00503632318865055 -0.00416967968409138 0.00694140478816604
-0.00202846462486905 0.000798084639328289 0.00324861741846227 -0.00635432879791376 -0.00201085931422257 0.00175923644266537
0 0.00199242942979599 0.0009534707053378 0.00292654584056917 0.00281407220881108 -0.000879231357274996
-0.00328041233682774 0.00351028608289783 0.000381133877887407 -0.00292654584056917 -0.0042643987864576 0.00326182700442601
-0.00362092630386535 0.0059327794320293 0.00171330710100204 -0.00220054368854838 -0.00549807335838506 0.00262680743951516
0.000197843506432205 0.000328569084605324 -0.00333413026176732 -0.0035309732139972 0.00170116287127231 -0.00275206578501616
0.0072273639171147 0.000197089643577231 0.00665718102917978 0.00036839197322136 0.00974595930498343 0.00537199118106313
0.0031374625383801 -0.00513699759791642 -0.00513162772034281 -0.00332042363730234 0.00128164067527536 -0.00174585404115313
0.00176050643716691 0.000264078696985914 0.00797119422842041 0.0011080333543616 0.00151981791443082 0.000623869257242698
-0.00169524719480357 -0.001254995375922 0.0098754623409576 -0.00184740492224034 0.00175690829412223 -0.00124812797031781
0.00156494554630338 0.000198261904624686 -0.00168602512776506 -0.00222140039515351 0.0037430856429092 0.000998626971019545
-0.00450583581412861 0.00112274225048886 -0.00131332101428505 -0.00207776863114306 -0.00270636159774301 -0.00187324438168029
0.00418000739249136 -0.00132100415511355 0.00570975482970759 0.00385528354146136 0.00627708548687203 -0.0068987416911567
0.00468171737504508 -0.000991899568843102 -0.00130755599090815 0.00795994768914388 0.00379477093850369 -0.00214200296099248
-0.00129827996165 -0.000794228647216899 0.00037376191801286 0.00234638617696192 -0.00102632938389705 0.00189024062330823
0.000649350672167481 0.00205046868812536 -0.00243195330787849 0.00321731777962486 -0.0018183979394864 -0.00100768367262263
0.00226941254799895 -0.00158709198768175 0.0104342291920485 -0.00138802666840609 0.00260797555650388 -0.00265001101513984
0.00239350633399243 0.00112445029541408 0.0073869218630751 -0.00256194555090805 0.00550965581096968 0.00390945702544673
-0.00206972456007759 0.00553762374954364 0.000643766978595472 -0.000439850457938151 -0.00235756494265468 0.00477148067498256
-0.00779984454826993 0.00877083774209364 -0.010350337295387 -0.00832018936591594 -0.00980400009662083 -0.00326223626826411
-0.00392285563543393 0.00972770316801214 0.00315340643429618 -0.00466892314402378 -0.00605676062592211 0.00288636706631973
0.00130932915595666 0.001289906660632 0.00351266769023528 -0.0028267518636711 0.000399600404917905 0.00375234961855045
0.00274402367397275 -0.0019354844751775 0.00762976537590099 -0.0013417817890844 0.00533929626410032 -0.00250000130208455
-0.000913838183699833 -0.000710617297903338 -0.00330214939575946 0.00446562218732316 -0.000636031186968505 -0.0075377241314267
0.000783340989204351 -0.00446906407863157 0.00385144905252677 0.0022253551205782 0.00285896001595873 -0.00950276393917221
0.00123903631880734 0.000324517283393111 -0.000274612112120209 0.00029634020071656 0.00458897869956518 0.00748307125564809
-6.5174178013772e-005 -0.00572694523739514 -0.00146587291480049 0.00125846705730681 -0.000394773207921917 0.00265001101513984
0.00169314966210626 0.00215144979815657 0.0039346713159043 -0.00608491043423598 0.00126272607733957 -0.0020184187500969
-0.000846216486623586 -0.000651465821086272 -0.000274010140089764 -0.000372231532308476 -0.00276428719243968 -0.00176946456684018
-0.00156412962024272 -0.00163052375925421 -0.00567975143590971 0.000297796309526532 -0.00427994629711556 0.00189573516489924
-0.00555938512853865 0.00247734659590659 0.000183722212532267 -0.00178810955108566 -0.00477707914827888 0.000126254655808122
-0.00519481687710399 0.00597249243540254 -0.000183722212532267 -0.00658389330259945 -0.00359784517624034 -0.000126254655808122
-0.00065950012282856 -0.000971345389631728 -0.00746925875614135 -0.00270595474793822 0.000480461252035796 -0.00354161766596561
0.00362188009115438 -0.000129584035428287 9.2554028480407e-005 -0.00331725274039507 0.00351634662648448 -0.00202942738348988
0.00105117938856197 -0.000972415881623889 0.000462641692267063 0.00135838825506207 0.000478545231655941 0.00114205963812264
0.00589238316100532 -0.00227265446345648 0.0092081681938625 0.00331275713291013 0.00762574193463103 0.00253325024643361
-0.000979655892607345 0.00110450584596949 -0.0014676208834965 -0.000150342028397255 -0.00150465282792597 -0.000253036438597032
-0.000326765352709812 0.000324622629047699 0.000825801762761813 -0.00316241510451287 -0.00023778385559664 0.000379530651655469
-0.00143903740165613 0.000584055307170372 0.00430147553826554 -0.00339943670146381 -0.00198373403676541 0.000632231164765629
-0.00354098730646879 0.00310921354248145 -0.000456725287683923 0.0037764395334503 -0.00597492317251813 -0.00265806118147646
-0.000854335805915596 0.00432384268876901 0.000274060203606652 -0.000754147848714082 -0.000799360554155248 -0.00431856380561818
0.00197044398729884 0.00102979992366509 0.000730460222398754 0.00376506468866356 -0.000800000042666588 0.00203458869778758
0.000983767910132771 0.00244153295276034 0.00491669933375682 0.00621887891942774 0.00143953959600221 -0.00573286492725131
-0.00183715031003767 0.00025665704343647 0.00190554025265666 -0.0046417692087346 0.00135766502505888 -0.00179028180809374
0.00608899645384992 -0.00417886107496684 0.00578506539731283 0.00404404055973684 0.0103216478080533 0.0186399868416844
-0.0020909573744734 0.000515264728648546 -9.0134751514981e-005 0.00253788297746316 -0.00197667587587255 -0.00327167776415332
-0.00281662649775377 -0.00225624592088403 -0.00596692847149249 -0.00283688133519977 -0.00182199915734313 -0.00151362289241347
0.000983445416092854 0.00058066390869882 -0.000907194111025689 -0.00254510205502201 0.00261313843911398 0.00666794947118335
-0.00328191958510954 0.00328407520118995 0 0.000299760194091059 -0.00594885751977248 0.000877357955633901
0.000328677077733042 -0.00193050253005794 0.00461810935296203 0.00508222319613072 0.000795228670138509 -0.00112817310618377
-0.000854785205085751 -0.00161160389434145 -0.00217057153140576 0.00668700017605572 -0.00167071123630477 -0.00314050883078804
-0.0204014119786031 0.00546888929409939 -0.0118398468701733 -0.0159740651284472 -0.0284279823483272 -0.00453973036915936
-0.00316041012140095 -0.0098656376158725 -0.00486753038925425 -0.00346725304015427 -0.00756520341917344 -0.00468740960871428
0.000471332870726315 0.00304099098831262 -0.00637268376944356 0.00135818326167625 0.00247320818564667 0.00569802111463782
0.00248764709589949 -0.000840200404896796 0.00268332337733401 -0.00377729541813276 0.00164541378135014 -0.00176924095184081
-0.00383490226768535 0.00296985175350695 -0.00667534464687236 -0.00151492227124539 -0.00742577669684949 0.00139038131480293
0.00437195920862832 0.000193379959992968 0.00547336586039471 -0.00349305541591338 0.00454452341732245 -0.000758150150037301
0 0.000644329919198827 0.0018486002121767 -0.000837106703881263 0.000659304457704568 0.00012639828115163
-0.0068016020317026 0.00302280192866677 0.000830756497679275 -0.00335545193954134 -0.00478983490699456 -0.0040526904506232
0.00229481742176452 -0.00173538623749209 -0.000461446180491265 0.00632021902053936 0.0024803650583321 -0.000888719667457655
-0.00195701381756586 0.00160694233518982 0.00799893935332818 -0.00123045154861545 -0.00306000321475058 -0.000254065042016999
-0.00081092043908576 -0.000771010061324573 -0.0103093696588612 0.00395937986434824 -0.00315248311521507 -0.00586138273409625
-0.00453976454717342 -0.000128559491081481 -0.0121947054617326 0.00121047071823677 -0.00474743739276465 -0.0115682524011875
0.000678886652007715 0.00102801345470832 -0.000187336081476808 -0.00728490093776579 0.00250146048889024 -0.00181159469835063
0.00318460817303695 -0.00993877171113872 0.00280636292695746 0.00304182744048465 0.00266134554951405 0.00116497327265186
0.00337678446080436 0.00155541184955355 -0.00383733916523798 0.00348670102343251 -0.000830909894087378 -0.000129374474596655
-0.000134852673658592 -0.00434825619404244 0.00262221540026442 -0.000908402787675566 0.00157813895455189 0.00374508089304154
0.00148238016499291 0.0027928443444889 0.00958726569009816 0.00604048952355352 0.00381047512085114 0.00180296249741813
-0.000943078547499532 0.00511079876812748 0.00175852699304269 0 0.00066121169447611 0.00128584304716822
-0.00357830446289364 -0.000451802376420785 -0.000184962545612066 0.00225580966401173 -0.00438869581980264 0.000385430723599756
-0.00101505676115204 0.000967898123635069 -0.0037064534648481 0.00180099103160258 -0.00332502384477185 -0.00115673812782369
-0.000474045991337657 -0.000387046837498517 -0.00120756133758082 -0.00255236231948786 -0.00141648984230819 0.00205549918209605
0.00722170992011295 -0.00103285788021396 0.00324781058467938 -0.00165500677210462 0.00722804625708481 -0.000256706457577027
-0.000941936421659073 0.00135540731371064 0.000648298239886103 -0.000753182230378568 -0.0019057883714951 0.00473843494004406
0.00550447788447023 -0.00232468140335984 -0.000463027280579453 0.000602591160144383 0.00455129255991926 0.00127681324802648
-0.00456254146281115 -0.00155279534306069 -0.000833989762465848 -0.00105477294492351 -0.00380511667652308 0.00800665140224838
0.00114258842285636 0.00187599110554559 0.00397835561960669 -0.00442709253130635 0.00091123727466827 -0.00482173247330725
-0.00370134007142076 0.00154988729766248 0.000369276222808246 0.000802258476203299 -0.00606288971511759 0.004568535864789
0.00544630695714593 0.000709563003484681 -0.0010158379226981 0.00136085301110467 0.00556595414086947 0.00151821891510495
-0.00436813973680061 0.00141761735191298 0.00203064496582872 -0.00302663669303094 -0.00589923193098979 -0.000885347556724286
-0.00350830207363712 0.00147990890182736 -0.00693965311054079 -0.000909780199219057 -0.00543138999720685 0.000253036438597032
-0.000202778060108766 -0.00147990890182736 0.000742528343008253 0.0028025013608437 0.000167560322107851 -0.00494579665181755
-0.00196231074234671 0.00404845844215268 0.00610491212511377 -0.000378257749337418 -0.000754242650463921 0.00494579665181755
0.00344839585777651 -0.00192579337987536 0.000553148350049604 0.00272026765902744 0.00476729042391025 0.000632311118127254
-0.000945434970476944 0.00314354709549552 0.00184162114664943 0 0.00200050079219871 0
0.00290099714329944 0.00377202122271042 0.00532160169531615 0.00188473047611537 0.00589482382812254 0.00126342404677199
-0.00121334696382314 -6.381417314949e-005 -0.00394260814192382 0.000225929134522795 -0.00165700120762949 0.000126254655808122
0.00141542840333064 -0.0001914669565794 0.0022024419291089 0.000301159466212342 0.000994530166508467 0.00264767222691709
0.00456959332885326 -0.00383705785093347 0.00256339973746922 0.00120373171320809 0.00767425476993805 0.00414651596184851
0.00187554479254415 -0.00160312965175013 -0.00164714532115973 0.00135246846072246 0.0016427108416836 0.00462876913266358
0.00939161663685462 -0.000834644201128942 0.00593527743374089 0.00926762985934348 0.011910729811224 -0.00262450941124606
0.000397693383646813 -0.00122111908229439 0.00372575286723986 -0.00335333225292533 -0.00040556434834213 0.0016255083291612
0.00377021976513087 -0.000772002097014002 0.000453411932501702 0.000522368580215149 0.00558231294710254 -0.00551241686519527
-0.00158572877628488 0.000386075546909892 0.0012684608024971 -0.00516101224108634 0.00145114504665694 -0.00415434600127296
-0.00105855120701559 0.00141433646205746 -0.00262931381360154 -0.00541395412176171 -0.00153182599389504 -0.00721659142570685
0.00317229794817869 -0.00135000502647931 0.00217647678190769 -0.000754261613674201 0.00450813837080091 0.00380469704366396
-0.00383446192416753 0.00366006765540428 -0.010746915820623 -7.5457460892103e-005 -0.00217102967917684 -0.00177372401754045
0.00324042210603187 -0.00559181326577779 0.00155542370898942 -7.5463155150501e-005 0.00136749407949352 0.00114061225216999
6.6021853257436e-005 0.00257483244925677 0.00446979079416288 -0.0012081856034345 -0.00362392182387949 0.00101278651523287
-0.00224719195690465 0.000835395094048841 -9.1020798315355e-005 -0.00302686572377708 -0.00436611301610743 0.00189621446110053
0.00145464188569833 0.000770514998953031 -0.000364166063747895 -0.000758150150037551 0.00299365084612332 -0.00544546397224208
-0.0007270564449956 0.00339602415258494 0.00508629616062883 0.00159145196712962 -0.00153616070957138 0.00392878016279702
0.0071812411258777 -0.00128016403580405 0.000633971854771431 0.00724312808984973 0.0141401890026584 0.00303107077226292
0.000984219757282134 0.00108824387400208 0.0036150061961937 -0.00271002875886506 0.0023904393852987 -0.00239883960749729
0.0014417723186948 0.00147044747270059 0.00719104222384637 -0.000150772710425073 -0.000796178386007096 0.00012639828115163
-0.000458520297556109 -0.000830856788920753 -0.00251098688115725 -0.000527883576226573 -0.00079681279116281 0.000379099012564443
0.00104773763759236 0.0028731065254764 0.00260054847720514 -0.00430888522438755 0 0.00441223533326515
0.000523457448319775 -0.00153129615834463 -0.00161333726846724 0.00257244599754269 -0.000558146966608775 -0.00630916919326474
